# ================= DQRFIT RESULTS ================
# INPUT FILE: series/IWAC.rad
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1397
# INITIAL TIME INTERVAL= 2011.9124 - 2007.9316 =  3.9808
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1396
# TIME-SPAN= 2011.9124 - 2007.9316 =  3.9808
# OBSERVATIONS: USED M=  1396 REJECTED MTOT-M=     1 %USED=   99.9284
# N=  4 PARAMETERS
# MAXSIG= 175.00000
# MAXRES=  39.41056
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   2049.811 DOF=  1392 CHI^2/DOF=   1.47257
# RMS=      9.127 SDEV=      9.123 MEAN=   -0.35396
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =      6078.94441 +-  416.210   6.85 YZERO                              
# P 2 =        -3.03379 +-    0.207   6.83 SLOPE                              
# P 3 =         3.50275 +-    0.288   8.23 ANNUAL AMPLITUDE                   
# P 4 =        -2.36885 +-    0.090   3.79 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2009.51403       -28.37522         8.17216
     2009.51677       -27.65610         7.57291
     2009.51951       -27.21868         7.75220
     2009.52225       -16.22858         7.19081
     2009.52498       -14.00939         8.23468
     2009.52772       -29.45285         8.18058
     2009.53046       -16.52021        10.00706
     2009.53320       -28.22627        12.74848
     2009.53593       -22.17817         8.97617
     2009.53867        -9.36483        11.59965
     2009.54141       -24.40677         7.87019
     2009.54415       -22.35975         7.91910
     2009.54689        -7.37980        12.57126
     2009.54962       -13.23519         8.31026
     2009.55236       -22.87883         8.27092
     2009.55510       -18.84915         8.73087
     2009.55784       -23.21251         7.96344
     2009.56057       -21.82699         7.66279
     2009.56331       -12.77121         8.70503
     2009.56605       -15.14630         8.31148
     2009.56879       -23.89903         7.61310
     2009.57153       -18.56890         8.57703
     2009.57426       -26.41228         8.84232
     2009.57700       -20.53806         8.42691
     2009.57974        -9.43153         7.66832
     2009.58248       -20.29277         8.02354
     2009.58522       -20.64159         8.07982
     2009.58795       -30.98434         8.93446
     2009.59069       -19.75624         8.20967
     2009.59343        -8.44766         7.50941
     2009.59617       -11.12638        29.15831
     2009.59890       -16.52504        11.87238
     2009.60164       -32.42112         8.52577
     2009.60438       -27.50659         8.04647
     2009.60712       -25.02651         8.15588
     2009.60986       -15.01479         8.89520
     2009.61259       -23.67255         7.88978
     2009.61533       -29.70339         8.13122
     2009.61807       -28.26062         7.65964
     2009.62081       -15.93295         8.46120
     2009.62355       -20.51832         7.89210
     2009.62628        -5.29511         8.02756
     2009.62902         0.56496         8.58496
     2009.63176       -18.41284         8.13222
     2009.63450       -13.13171         9.74418
     2009.63723       -15.47070         8.44183
     2009.63997       -26.09500         8.70292
     2009.64271       -12.37495         9.07697
     2009.64545       -29.18453         8.85275
     2009.64819       -24.56982         8.81927
     2009.65092       -18.83755         9.24564
     2009.65366       -18.39797         8.12903
     2009.65640       -35.97893         8.17943
     2009.65914       -27.50097         8.70170
     2009.66188       -30.40928         7.45200
     2009.66461       -25.47861         7.01725
     2009.66735       -16.27771         7.36181
     2009.67009       -16.29373         9.12626
     2009.67283         4.20372         9.13404
     2009.67556       -27.37071        10.51074
     2009.67830       -14.19521         8.40844
     2009.68104       -32.18355         9.85523
     2009.68378       -12.27081         9.43199
     2009.68652       -19.29151         8.45853
     2009.68925       -10.51078        10.32794
     2009.69199       -17.92317         8.29588
     2009.69473       -16.97342         9.24183
     2009.69747       -22.61896         9.11354
     2009.70021       -17.37468        14.95639
     2009.70294       -17.17831         7.74235
     2009.70568       -10.64080         8.43944
     2009.70842        -9.76781         8.98949
     2009.71116       -25.63398         8.19815
     2009.71389       -17.27636         7.19214
     2009.71663       -18.78660         7.36756
     2009.71937       -14.20453         7.98075
     2009.72211       -28.05919         8.05289
     2009.72485       -11.03957         8.10614
     2009.72758       -27.84284         8.16669
     2009.73032       -33.85757         8.22158
     2009.73306       -12.32446         7.96861
     2009.73580         6.97483         7.76678
     2009.73854       -16.88719         8.30201
     2009.74127       -11.81308         8.04949
     2009.74401       -21.07421         9.09099
     2009.74675        -6.32221         8.94731
     2009.74949       -12.90142         8.95482
     2009.75222       -24.76082         9.78113
     2009.75496       -18.40281         7.90669
     2009.75770       -31.79749        10.14032
     2009.76044       -21.07119         8.22799
     2009.76318       -21.29821         7.71779
     2009.76591       -17.34612         9.05468
     2009.76865       -24.73791         8.57252
     2009.77139       -14.31115         7.74917
     2009.77413       -22.07559         7.63645
     2009.77687       -22.33118         7.80775
     2009.77960        -5.52532        10.21155
     2009.78234        -7.44757         8.06492
     2009.78508       -12.38946         7.94395
     2009.78782       -10.05384         7.17288
     2009.79055       -21.13549         7.64659
     2009.79329       -22.46235         6.86010
     2009.79603       -15.30315         7.02107
     2009.79877       -24.70883         7.05989
     2009.80151        -2.43875         7.12476
     2009.80424        -7.46533         7.04320
     2009.80698       -11.65119         7.19975
     2009.80972       -33.16691         7.12489
     2009.81246       -15.86249         7.72857
     2009.81520        -0.67426         7.90889
     2009.81793       -24.75707         7.90264
     2009.82067       -11.88459         6.42062
     2009.82341       -25.88322         7.53049
     2009.82615       -11.07254         7.16879
     2009.82888       -13.87003        10.21613
     2009.83162        -4.97052         7.68254
     2009.83436       -23.24137         8.53529
     2009.83710       -45.22926         7.97563
     2009.83984       -31.44231         8.41368
     2009.84257       -10.66513         8.04436
     2009.84531       -37.57213         8.69839
     2009.84805        -9.15431         7.96512
     2009.85079        -9.09961         7.84353
     2009.85352        -3.31355         8.09243
     2009.85626       -11.51977         7.33476
     2009.85900        -7.26768         7.61200
     2009.86174       -22.58009         7.40139
     2009.86448       -20.06070         9.20254
     2009.86721       -11.94242         8.24110
     2009.86995       -20.36434         7.64874
     2009.87269       -10.23203         7.92624
     2009.87543        -9.65141         7.67660
     2009.87817       -18.28947         7.96671
     2009.88090        -5.56428         7.59288
     2009.88364       -11.92531        10.50493
     2009.88638       -18.52432         7.93396
     2009.88912       -16.10079         7.52053
     2009.89185       -39.05818        10.04816
     2009.89459       -25.91386         8.19190
     2009.89733       -32.79832         7.63726
     2009.90007       -25.70728         9.12374
     2009.90281       -31.08338         7.56143
     2009.90554       -19.22105         7.69048
     2009.90828       -19.06036         7.85050
     2009.91102       -19.25241         8.21996
     2009.91376       -32.78394         7.98897
     2009.91650       -43.26127         7.95418
     2009.91923       -26.79873         7.51799
     2009.92197       -18.37485         8.07122
     2009.92471       -25.29078         8.37801
     2009.92745       -22.64231         7.88901
     2009.93018       -21.66048         7.73081
     2009.93292       -19.11554         7.92670
     2009.93566       -23.47043         7.56008
     2009.93840       -12.89176        11.23932
     2009.94114       -16.74417         8.53657
     2009.94387       -16.73162         7.67299
     2009.94661       -14.82145         7.94538
     2009.94935       -24.41651         7.86793
     2009.95209       -29.07155         8.00517
     2009.95483       -13.64245         8.23374
     2009.95756       -30.97740         8.68078
     2009.96030       -30.55661         8.95719
     2009.96304       -20.71246         8.61111
     2009.96578       -20.87827         8.30605
     2009.96851       -15.76998         8.34939
     2009.97125        -9.65753         8.62429
     2009.97399       -22.06974         8.19135
     2009.97673       -43.20598         8.67743
     2009.97947       -26.17950         8.50371
     2009.98220       -25.12689         7.55019
     2009.98494       -20.48350         8.35890
     2009.98768       -20.97264         7.94907
     2009.99042       -18.33858         7.73659
     2009.99316       -24.84192         8.04496
     2009.99589       -22.57576         8.63988
     2009.99863       -18.74917         8.44176
     2010.00137        -5.12280         9.92765
     2010.00411       -24.28818         7.99639
     2010.00684       -23.59261         8.20413
     2010.00958       -18.65439         8.06303
     2010.01232        -6.62173         8.24534
     2010.01506       -18.74322         8.37404
     2010.01780       -20.50105         8.82710
     2010.02053       -27.11653         9.13602
     2010.02327       -26.39532         8.49867
     2010.02601       -27.77312         8.50521
     2010.02875       -29.14732         9.01993
     2010.03149       -24.25115         8.64424
     2010.03422        -7.71369         7.79862
     2010.03696       -17.13408         8.69890
     2010.03970        -8.19975         9.05085
     2010.04244       -27.54748         8.62365
     2010.04517       -18.29163         8.27928
     2010.04791       -29.11670         8.15671
     2010.05065        -9.28171         8.48037
     2010.05339       -21.20339         8.03127
     2010.05613       -21.21848         8.40489
     2010.05886       -36.86456         8.21251
     2010.06160       -24.92624         8.13884
     2010.06434       -25.43189         8.47145
     2010.06708       -30.89248         8.77860
     2010.06982       -45.67048        10.58873
     2010.09172         4.24229        29.83003
     2010.09446       -33.08879         8.35341
     2010.09719       -41.65027         9.23274
     2010.09993       -31.36678         8.08944
     2010.10267       -32.41184         9.12922
     2010.10541       -36.84960         9.80483
     2010.10815       -34.46864         9.05325
     2010.11088       -29.73534         8.92716
     2010.11362       -13.37127         9.36632
     2010.11636       -13.53543         8.47756
     2010.11910       -28.43878         9.13746
     2010.12183       -43.42350         8.25087
     2010.12457       -29.93653         8.43121
     2010.12731       -32.69264         9.05672
     2010.13005       -31.89743         8.79166
     2010.13279       -19.50573         8.22424
     2010.13552       -28.15363         8.18654
     2010.13826       -23.16612         9.26358
     2010.14100       -32.37203         9.17397
     2010.14374       -24.64840         8.21467
     2010.14648       -25.58035         8.84447
     2010.14921       -13.83762         8.15161
     2010.15195       -22.43970         9.07235
     2010.15469       -16.81005         8.47686
     2010.15743       -18.01422         8.95725
     2010.16016        -3.27181         9.12408
     2010.16290        -9.98105         9.53176
     2010.16564       -13.36480         9.96269
     2010.16838       -19.91358         9.09875
     2010.17112       -27.56713         8.34730
     2010.17385       -18.41654         9.00379
     2010.17659       -18.01440         8.98683
     2010.17933       -16.52254         8.78714
     2010.18207        -7.39157         8.65967
     2010.18480       -21.52259         8.81427
     2010.18754       -21.84169         8.97513
     2010.19028        -6.70073         9.43268
     2010.19302       -17.87725        10.87445
     2010.19849       -42.40779        35.10564
     2010.20123        -7.37007        10.01067
     2010.20397        -9.43382         8.82546
     2010.20671       -11.70078         8.48967
     2010.20945       -25.15650         8.71657
     2010.21218       -16.64568         9.14014
     2010.21492       -15.24925         8.36018
     2010.21766       -22.73225         8.75580
     2010.22040       -21.70277         8.86241
     2010.22313       -20.48259         8.36043
     2010.22587       -19.08219        10.25223
     2010.22861         2.12823         9.22489
     2010.23135       -21.32097         8.63021
     2010.23409       -31.10676        10.24378
     2010.23682        -6.91396         8.13131
     2010.23956       -14.61360         7.61242
     2010.24230       -18.73372         7.43667
     2010.24504       -12.86658         7.85328
     2010.24778       -15.73147         8.63750
     2010.25051       -20.78344         7.12600
     2010.25325        -6.54269         8.72334
     2010.25599       -11.87442         7.81954
     2010.25873        -5.22970         7.78135
     2010.26146       -18.53341         8.52466
     2010.26420       -14.50813         7.93331
     2010.26694        -9.10984         8.21287
     2010.26968        -4.27772         8.54587
     2010.27242        -4.11705         8.50936
     2010.27515        -7.83151         8.29142
     2010.27789       -14.90121         8.25677
     2010.28063       -20.92961         8.24955
     2010.28337       -23.15173         7.86470
     2010.28611       -19.62550         8.79247
     2010.28884       -11.14162         8.43579
     2010.29158       -20.19009         8.54177
     2010.29432       -17.58624         8.20897
     2010.29706         2.24339         7.93037
     2010.29979       -17.51107        12.05511
     2010.30253        -9.17806         8.36448
     2010.30527       -11.62536         8.31721
     2010.30801       -10.43613         8.05849
     2010.31075       -30.38269         8.32401
     2010.31348       -16.64777         8.12747
     2010.31622        -4.42903         8.28830
     2010.31896        -8.49809         7.75444
     2010.32170       -19.10572         8.71029
     2010.32444        -3.68959         8.19637
     2010.32717       -21.72358         9.53384
     2010.32991       -29.98356        13.36130
     2010.33265       -23.27627        15.14615
     2010.33539       -11.21251        21.00387
     2010.33812       -15.73394        14.64933
     2010.34086       -17.71300        13.74110
     2010.34360       -19.68235        13.64294
     2010.34634       -27.84996        13.14974
     2010.34908       -16.01559        12.52843
     2010.35181       -20.18191        12.27600
     2010.35455       -34.86436        15.37255
     2010.35729       -25.08888        13.37469
     2010.36003       -35.79607        14.11676
     2010.36277       -20.68081        13.09630
     2010.36550       -21.93779        13.46825
     2010.36824       -19.20871        13.96016
     2010.37098       -12.22093        14.69570
     2010.37372       -39.33526        14.19292
     2010.37645       -35.17369        13.28950
     2010.37919        -2.98475        13.22000
     2010.38193       -31.93957        14.18140
     2010.38467       -21.91022        13.90186
     2010.38741       -20.01349        12.86300
     2010.39014       -24.11037        12.93856
     2010.39288       -22.61690        12.21543
     2010.39562       -24.55978        13.22323
     2010.39836       -33.28726        12.39494
     2010.40110       -37.03574        13.50074
     2010.40383       -27.22641        12.32839
     2010.40657       -24.75014        13.04710
     2010.40931       -27.97390        13.44997
     2010.41205       -31.32531        13.71961
     2010.41478       -16.68269        12.96348
     2010.41752       -33.19654        14.04404
     2010.42026       -19.80247        13.30266
     2010.42300       -23.06081        12.28654
     2010.42574       -26.72834        12.63996
     2010.42847       -35.39008        12.55256
     2010.43121       -37.46029        13.45615
     2010.43395       -28.40104        14.12074
     2010.43669       -32.15269        12.50208
     2010.43943       -20.50458        13.07382
     2010.44216       -33.78888        13.94193
     2010.44490       -29.64995        12.42625
     2010.44764       -12.05583        12.42171
     2010.45038       -19.89990        12.69310
     2010.45311       -19.22541        13.13022
     2010.45585       -25.82883        13.03557
     2010.45859       -30.21613        13.18747
     2010.46133       -23.90728        12.59644
     2010.46407       -28.72552        14.51358
     2010.46680       -20.97160        17.55603
     2010.46954        -8.13563        13.93216
     2010.47228       -20.71592        12.99371
     2010.47502       -34.60492        13.21611
     2010.47775       -23.57008        13.72491
     2010.48049        -6.60443        15.25477
     2010.48323       -29.02404        14.76423
     2010.48597       -14.40125        14.06107
     2010.48871       -23.55171        14.07551
     2010.49144       -31.98187        14.86735
     2010.49418       -27.84115        14.35995
     2010.49692       -27.11119        14.14051
     2010.49966       -21.53859        12.93662
     2010.50240       -15.38520        13.32166
     2010.50513       -21.50415        13.43502
     2010.50787        -0.68454        12.74185
     2010.51061       -20.84963        12.83036
     2010.51335       -17.73762        12.74944
     2010.51608       -16.50679        15.95005
     2010.51882       -29.83037        13.84281
     2010.52156        -3.19722        13.17836
     2010.52430       -24.96087        14.14280
     2010.52704       -16.04808        13.14600
     2010.52977       -20.86899        12.76434
     2010.53251       -18.42413        12.85316
     2010.53525        -8.39962        14.37778
     2010.53799       -12.34988        15.53648
     2010.54073       -22.40325        13.22523
     2010.54346       -25.50432        13.24976
     2010.54620       -21.09887        12.94015
     2010.54894       -34.01241        13.46733
     2010.55168       -21.40463        18.54614
     2010.55441        -5.81462        12.69866
     2010.55715       -34.00081        14.77208
     2010.55989       -29.50431        16.33067
     2010.56263       -18.95855        12.99602
     2010.56537        -7.26594        13.31412
     2010.56810       -20.70187        12.22081
     2010.57084       -15.03840        12.63661
     2010.57358       -18.36584        14.87980
     2010.57632       -25.08937        13.12547
     2010.57906       -20.77862        14.01677
     2010.58179        -9.95768        13.78032
     2010.58453       -22.82179        14.14278
     2010.58727       -11.37919        15.20837
     2010.59001       -26.92657        16.27417
     2010.59274        -5.81125        13.15298
     2010.59548         0.03633        14.01134
     2010.59822       -23.18288        14.50671
     2010.60096       -16.14246        13.09710
     2010.60370       -14.01105        14.98373
     2010.60643       -24.34247        13.17216
     2010.60917        -5.32880        15.27514
     2010.61191       -19.87268        12.98683
     2010.61465       -15.20091        14.15353
     2010.61739       -28.80408        13.87019
     2010.62012       -11.11854        13.88335
     2010.62286       -18.14384        13.81556
     2010.62560       -26.32588        14.43690
     2010.62834       -21.16206        16.72313
     2010.63107         3.78583        13.61932
     2010.63381       -21.55199        13.13752
     2010.63655       -18.02075        14.58999
     2010.63929       -19.89687        13.55238
     2010.64203       -11.52936        12.92134
     2010.64476       -18.38074        13.22631
     2010.64750       -18.55803        12.43373
     2010.65024       -35.09801        15.58641
     2010.65298       -16.52217        14.94609
     2010.65572       -11.81497        14.47249
     2010.65845       -21.64915        13.69375
     2010.66119       -14.83638        13.58462
     2010.66393       -24.89776        16.14466
     2010.66667       -21.86477        13.23782
     2010.66940       -22.95825        14.73270
     2010.67214       -12.68376        13.31896
     2010.67488       -10.69818        12.58735
     2010.67762        -4.52861        24.92463
     2010.68309       -19.57642        20.19560
     2010.68583       -24.82324        18.02690
     2010.68857       -22.85175        13.16330
     2010.69131       -24.74512        13.54268
     2010.69405       -11.46451        14.10668
     2010.69678       -17.98175        13.14561
     2010.69952       -24.46029        14.42668
     2010.70226       -14.13602        14.02534
     2010.70500         4.11585        14.23380
     2010.70773       -25.18037        14.76020
     2010.71047       -23.34124        14.88145
     2010.71321        -4.64355        13.73838
     2010.71595        -1.07260        13.43618
     2010.71869        -4.21398        13.53229
     2010.72142       -16.30891        15.30077
     2010.72416       -33.27194        13.58492
     2010.72690       -65.38700        13.40050
     2010.72964       -15.84445        16.38570
     2010.73238       -32.15778        14.92871
     2010.73511       -15.56012        14.89265
     2010.73785       -27.38061        15.14235
     2010.74059        -9.42603        15.58084
     2010.74333       -19.44566        14.37764
     2010.74606       -29.15626        16.77479
     2010.74880       -13.66496        13.53525
     2010.75154       -14.74899        16.81735
     2010.75428       -16.22746        13.58749
     2010.75702       -43.26279        12.80032
     2010.75975       -27.22244        13.25753
     2010.76249        -2.04664        13.52173
     2010.76523        -3.75305        13.26329
     2010.76797       -32.21729        14.35607
     2010.77070       -21.04509        12.95552
     2010.77344        -5.08429        13.95774
     2010.77618       -14.54186        11.94763
     2010.77892       -26.34883        14.92383
     2010.78166       -16.52110        13.18519
     2010.78439        -9.75324        15.63146
     2010.78713       -18.98650        18.62377
     2010.78987       -15.85196        15.64151
     2010.79261       -17.27453        15.41281
     2010.79535       -22.35018        15.35342
     2010.79808       -14.93524        14.67216
     2010.80082       -12.23208        13.64256
     2010.80356       -13.67978        15.43519
     2010.80630         5.44136        14.87650
     2010.80903       -19.99539        16.68511
     2010.81177       -19.54392        15.64743
     2010.81451       -19.22946        16.12581
     2010.81725       -19.14628        14.48622
     2010.81999       -26.71940        13.23168
     2010.82272       -19.40074        16.08723
     2010.82546       -17.91134        15.37387
     2010.82820       -29.33082        13.57568
     2010.83094       -25.99069        13.88202
     2010.83368       -49.69162        15.46319
     2010.83641       -17.20388        13.30493
     2010.83915       -31.07592        15.65276
     2010.84189       -27.26224        15.70413
     2010.84463       -14.23267        13.39085
     2010.84736       -23.08128        14.83187
     2010.85010        -5.32652        14.36721
     2010.85284       -23.25360        13.80697
     2010.85558       -12.64068        16.23709
     2010.85832       -12.80345        15.27749
     2010.86105       -32.86420        15.69927
     2010.86379       -18.42199        16.07107
     2010.86653       -24.14877        14.16774
     2010.86927       -20.88554        13.04625
     2010.87201       -30.12111        14.43577
     2010.87474       -17.16613        12.90830
     2010.87748       -27.06221        13.07146
     2010.88022        -6.88763        14.00108
     2010.88296        -9.84160        19.20326
     2010.88569       -14.80176        13.23663
     2010.88843       -23.33564        14.94335
     2010.89117       -16.30468        13.73168
     2010.89391       -13.62601        13.11645
     2010.89665       -13.32946        13.17568
     2010.89938       -18.91216        13.24904
     2010.90212       -34.71181        13.14700
     2010.90486       -14.94478        13.61061
     2010.90760       -24.24150        14.01026
     2010.91034       -22.81537        13.85001
     2010.91307       -24.97037        13.63214
     2010.91581       -22.45230        13.14933
     2010.91855       -26.37373        12.60115
     2010.92129       -20.43772        12.65070
     2010.92402       -37.95202        13.38816
     2010.92676       -12.13007        12.03669
     2010.92950         7.17563        12.36880
     2010.93224       -25.19300        12.30911
     2010.93498       -11.61884        13.33134
     2010.93771       -12.96198        12.42039
     2010.94045       -13.29756        12.72413
     2010.94319       -22.38121        12.31638
     2010.94593       -26.47895        12.46020
     2010.94867       -31.96673        13.79724
     2010.95140       -24.41314        14.54137
     2010.95414       -23.12740        13.69628
     2010.95688       -37.18262        14.47785
     2010.95962       -24.89508        15.03656
     2010.96235       -10.61863        13.43144
     2010.96509       -22.12368        13.19442
     2010.96783       -15.40300        13.54551
     2010.97057       -17.03138        12.64439
     2010.97331        -4.92616        13.88089
     2010.97604       -22.81988        13.15674
     2010.97878       -31.05870        14.03776
     2010.98152       -27.70875        13.08651
     2010.98426       -21.82642        13.55645
     2010.98700       -25.82924        12.81327
     2010.98973       -11.44782        14.71355
     2010.99247       -17.02916        14.95201
     2010.99521       -21.08673        14.72347
     2010.99795       -21.70007        17.12784
     2011.00616       -25.41729        27.66351
     2011.00890       -30.83858        15.98352
     2011.01164       -25.46504        14.59870
     2011.01437       -27.65248        13.16400
     2011.01711       -34.22737        14.84274
     2011.01985       -35.44878        16.86102
     2011.02259       -32.33995        14.61677
     2011.02533       -35.27029        14.36725
     2011.02806       -24.20155        14.16260
     2011.03080       -31.32601        14.86659
     2011.03354       -25.56345        14.54772
     2011.03628       -47.46088        14.11674
     2011.03901       -30.86609        15.02649
     2011.04175       -30.06180        13.08676
     2011.04449       -31.24099        13.60363
     2011.04723       -21.56882        13.74492
     2011.04997       -22.78264        14.77708
     2011.05270       -25.53961        13.68643
     2011.05544       -32.78512        13.50543
     2011.05818       -28.67698        13.65451
     2011.06092       -33.76419        14.61736
     2011.06366       -16.47308        13.53746
     2011.06639       -35.10535        14.93178
     2011.06913       -33.38113        15.03065
     2011.07187       -25.90778        13.91627
     2011.07461       -24.12944        15.04427
     2011.07734       -36.52472        14.61233
     2011.08008       -26.15111        15.30856
     2011.08282       -31.54661        12.14747
     2011.08556       -29.44390        13.73193
     2011.08830       -27.31121        13.39836
     2011.09103       -20.68918        13.44961
     2011.09377       -29.42940        13.41574
     2011.09651       -36.20836        12.37347
     2011.09925       -31.90123        12.66920
     2011.10198       -16.51351        13.89314
     2011.10472       -34.89082        12.84972
     2011.10746       -32.42970        13.91241
     2011.11020       -28.71824        13.39145
     2011.11294        -1.64300        14.47013
     2011.11567       -14.12377        14.23993
     2011.11841       -15.48332        13.48285
     2011.12115       -20.88011        14.24564
     2011.12389        -8.54771        14.18570
     2011.12663       -29.85090        16.65122
     2011.12936       -20.46325        16.77120
     2011.13210       -22.45462        14.69146
     2011.13484       -34.13580        14.40536
     2011.13758       -20.50177        13.62687
     2011.14031       -19.36743        16.00764
     2011.14305       -29.95928        15.72735
     2011.14579       -19.55506        14.00563
     2011.14853       -20.57297        12.58510
     2011.15127       -19.82564        13.76964
     2011.15400        -1.73733        14.86918
     2011.15674       -15.03059        15.15215
     2011.15948       -11.43286        15.96559
     2011.16222       -29.29718        14.75782
     2011.16496       -20.62126        13.20037
     2011.16769       -29.47042        13.94919
     2011.17043       -32.28718        14.35675
     2011.17317       -26.71831        15.53187
     2011.17591       -31.43157        15.08705
     2011.17864       -29.28614        14.30351
     2011.18138       -24.60427        14.26460
     2011.18412       -16.49399        14.42471
     2011.18686       -26.57541        14.86131
     2011.18960       -19.41226        14.64076
     2011.19233       -28.74491        13.57857
     2011.19507       -21.20066        15.06835
     2011.19781       -18.77301        14.66272
     2011.20055       -32.19431        15.82898
     2011.20329       -11.12509        15.43454
     2011.20602       -21.89108        14.62375
     2011.20876       -26.88836        15.06142
     2011.21150       -28.41740        14.76411
     2011.21424       -19.61135        14.63650
     2011.21697       -24.94611        14.28511
     2011.21971       -20.28957        14.52001
     2011.22245       -22.42314        13.60288
     2011.22519       -21.09569        15.27975
     2011.22793       -24.90356        14.86439
     2011.23066       -30.93309        15.27580
     2011.23340       -24.02960        14.08236
     2011.23614       -16.36180        14.18419
     2011.23888       -29.85625        14.99164
     2011.24162       -31.56117        14.45479
     2011.24435       -27.38097        15.65654
     2011.24709       -21.81696        15.94498
     2011.24983       -21.24373        16.19306
     2011.25257       -21.98374        15.71211
     2011.25530       -30.94145        17.37309
     2011.25804       -27.04170        16.72094
     2011.26078       -26.90623        16.33704
     2011.26352       -34.94287        15.23251
     2011.26626       -30.15865        15.35841
     2011.26899       -17.09157        15.09142
     2011.27173       -25.62513        16.40189
     2011.27447       -13.20628        15.07678
     2011.27721       -18.94006        14.64726
     2011.27995       -32.55178        13.80793
     2011.28268       -22.58369        14.78874
     2011.28542       -36.73885        16.65430
     2011.28816       -28.23956        14.72476
     2011.29090       -16.19487        13.89458
     2011.29637       -14.87345        14.17439
     2011.29911       -26.03048        13.92396
     2011.30185       -13.19603        14.60042
     2011.30459       -24.14531        14.75442
     2011.30732       -20.43434        13.21049
     2011.31006       -19.51502        14.43435
     2011.31280       -15.90168        14.14647
     2011.31554       -24.73659        13.76945
     2011.31828       -22.46407        13.98485
     2011.32101       -26.34332        14.24554
     2011.32375       -29.07547        15.58645
     2011.32649       -28.29527        14.37374
     2011.32923       -37.60203        15.02398
     2011.33196       -21.44713        15.35512
     2011.33470       -29.88529        15.76218
     2011.33744       -23.77483        13.70532
     2011.34018       -31.37171        15.33393
     2011.34292       -21.25053        14.91792
     2011.34565       -16.63196        12.66805
     2011.34839       -23.77606        13.23588
     2011.35113       -22.89212        12.48357
     2011.35387       -24.59681        12.59434
     2011.35661       -37.55373        15.62842
     2011.35934       -33.00587        13.06249
     2011.36208       -41.91569        13.45438
     2011.36482       -29.18523        13.56338
     2011.36756       -29.61974        14.17728
     2011.37029       -23.25420        13.82554
     2011.37303       -30.97198        16.50980
     2011.37577       -31.71349        13.36981
     2011.37851       -20.59185        12.69595
     2011.38125       -19.86999        12.97952
     2011.38398       -21.36993        14.43916
     2011.38672       -32.42947        14.41557
     2011.38946       -31.53238        13.40756
     2011.39220       -24.81541        14.78251
     2011.39493       -30.69394        14.80707
     2011.39767       -55.90769        25.56526
     2011.40041        -8.49673        46.30192
     2011.41684        -0.20596        23.18092
     2011.41958       -33.44982        13.67753
     2011.42231       -23.24630        14.12725
     2011.42505       -31.31291        13.74109
     2011.42779       -38.53608        14.81302
     2011.43053       -33.31662        14.95566
     2011.43326       -29.62560        13.66928
     2011.43600       -45.79943        15.43233
     2011.43874       -32.75664        13.79053
     2011.44148       -34.72314        13.54832
     2011.44422       -29.94038        13.73091
     2011.44695       -27.33038        13.44640
     2011.44969       -32.08713        13.16901
     2011.45243       -21.03879        14.35544
     2011.45517       -17.37885        13.76964
     2011.45791       -15.75673        14.11007
     2011.46064       -21.38551        13.89784
     2011.46338       -31.16494        14.19284
     2011.46612       -37.32642        15.88328
     2011.46886       -17.57394        14.90277
     2011.47159       -37.74095        13.56890
     2011.47433       -28.37544        12.82444
     2011.47707       -23.57773        13.82860
     2011.47981       -25.92725        14.08929
     2011.48255       -23.32735        14.87574
     2011.48528       -14.22342        14.07292
     2011.48802       -12.32683        14.14139
     2011.49076        -8.82485        14.32055
     2011.49350       -19.64499        15.21281
     2011.49624       -21.88847        14.36731
     2011.49897       -11.97587        14.39796
     2011.50171       -18.00784        14.49518
     2011.50445       -19.19983        13.88595
     2011.50719        -9.91056        18.55688
     2011.50992       -17.44230        21.35595
     2011.51266       -12.42530        15.77415
     2011.51540       -16.61699        13.58451
     2011.51814       -20.28098        13.54762
     2011.52088       -21.71404        13.44591
     2011.52361       -14.03496        14.66303
     2011.52635       -18.05814        13.63570
     2011.52909       -31.07029        14.58103
     2011.53183       -15.94838        13.95160
     2011.53457       -22.76093        14.06138
     2011.53730       -26.43782        14.18877
     2011.54004       -25.83074        14.86808
     2011.54278       -13.25800        14.72336
     2011.54552       -18.84017        14.09892
     2011.54825       -14.28701        13.93422
     2011.55099         2.20857        14.10860
     2011.55373       -15.90200        13.84128
     2011.55647       -18.58593        15.36236
     2011.55921       -21.38536        13.90660
     2011.56194       -18.93020        14.24809
     2011.56468       -15.52118        13.10775
     2011.56742        -9.08587        12.69744
     2011.57016       -16.77514        15.88759
     2011.57290       -10.07853        14.27644
     2011.57563        -9.74763        14.82424
     2011.57837         6.49253        14.79137
     2011.58111       -21.79412        13.25141
     2011.58385         2.36141        14.43836
