# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CATH.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2011.4160  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3534
# INITIAL TIME INTERVAL= 2017.4593 - 2007.3374 = 10.1218
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3521
# TIME-SPAN= 2017.4593 - 2007.3374 = 10.1218
# OBSERVATIONS: USED M=  3521 REJECTED MTOT-M=    13 %USED=   99.6321
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   6.38057
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  13579.348 DOF=  3516 CHI^2/DOF=   3.86216
# RMS=      1.760 SDEV=      1.759 MEAN=   -0.08589
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -13200.76159 +-   42.706   0.32 YZERO                              
# P 2 =         6.58401 +-    0.021   0.32 SLOPE                              
# P 3 =         0.77716 +-    0.042   5.41 ANNUAL AMPLITUDE                   
# P 4 =        -0.99978 +-    0.042   4.19 ANNUAL PHASE                       
# P 5 =        -0.23431 +-    0.136  58.16 OFFSET 2011.4160                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2008.48460        25.53709         1.39184
     2008.48734        26.53973         1.33988
     2008.49008        24.55658         1.34302
     2008.49281        26.44730         1.34405
     2008.49555        25.95701         1.37274
     2008.49829        24.21493         1.37842
     2008.50103        25.82353         1.37168
     2008.50376        21.68735         1.35230
     2008.50650        25.80736         1.34163
     2008.50924        25.44773         1.34693
     2008.51198        26.32839         1.34699
     2008.51472        23.25642         1.34617
     2008.51745        25.66452         1.33377
     2008.52019        25.86632         1.35102
     2008.52293        27.21978         1.38199
     2008.52567        26.61680         1.38865
     2008.52841        24.65122         1.34206
     2008.53114        25.00309         1.39126
     2008.53388        26.21473         1.34052
     2008.53662        25.04636         1.35006
     2008.53936        26.03556         1.42013
     2008.54209        24.90484         1.41165
     2008.54483        26.03347         1.34003
     2008.54757        26.40497         1.35899
     2008.55031        25.95143         1.33817
     2008.55305        24.26942         1.34172
     2008.55578        26.31277         1.33195
     2008.55852        25.03236         1.35507
     2008.56126        24.57064         1.34831
     2008.56400        23.36734         1.34724
     2008.56674        24.07448         1.33459
     2008.56947        23.46493         1.33886
     2008.57221        23.76604         1.37217
     2008.57495        24.50432         1.34941
     2008.57769        25.46971         1.35398
     2008.58042        25.96817         1.34485
     2008.58316        25.81761         1.33889
     2008.58590        24.09228         1.33965
     2008.58864        24.00044         1.36737
     2008.59138        26.41768         1.56253
     2008.59411        25.61399         1.33919
     2008.59685        24.20026         1.35067
     2008.59959        24.21109         1.38892
     2008.60233        23.99902         1.42278
     2008.60507        24.05351         1.35902
     2008.60780        24.58011         1.35139
     2008.61054        23.85141         1.35757
     2008.61328        23.53067         1.35692
     2008.61602        26.06877         1.34410
     2008.61875        25.76474         1.35021
     2008.62149        25.03219         1.37206
     2008.62423        25.81852         1.35630
     2008.62697        25.38595         1.37355
     2008.62971        24.01870         1.36421
     2008.63244        24.56752         1.34388
     2008.63518        25.44384         1.35479
     2008.63792        22.23494         1.35269
     2008.64066        24.24395         1.34626
     2008.64339        25.60744         1.35220
     2008.64613        25.34048         1.66702
     2008.64887        26.38978         1.34724
     2008.65161        25.56373         1.35029
     2008.65435        24.36631         1.37361
     2008.65708        23.46926         1.41147
     2008.65982        26.46336         1.36716
     2008.66256        24.54121         1.37139
     2008.66530        24.12908         1.36393
     2008.66804        24.43986         1.37574
     2008.67077        25.44775         1.36826
     2008.67351        24.87606         1.38083
     2008.67625        25.14966         1.36909
     2008.67899        25.21265         1.42412
     2008.68172        24.78417         1.37450
     2008.68446        25.13790         1.37434
     2008.68720        22.86673         1.37630
     2008.68994        23.70617         1.37119
     2008.69268        24.51542         1.40399
     2008.69541        23.71756         1.39735
     2008.69815        25.24684         1.38170
     2008.70089        23.47411         1.37085
     2008.70363        25.62916         1.37275
     2008.70637        25.95805         1.41278
     2008.70910        24.32615         1.39412
     2008.71184        24.79662         1.40040
     2008.71458        25.86943         1.34570
     2008.71732        24.58713         1.34357
     2008.72005        24.42795         1.35765
     2008.72279        26.15925         1.35395
     2008.72553        24.42300         1.34743
     2008.72827        24.64108         1.34173
     2008.73101        24.66638         1.34208
     2008.73374        26.80593         1.34055
     2008.73648        25.29825         1.34970
     2008.73922        24.76460         1.35785
     2008.74196        23.96704         1.35279
     2008.74470        24.27053         1.37722
     2008.74743        24.83902         1.33492
     2008.75017        26.75089         1.38291
     2008.75291        25.83109         1.34679
     2008.75565        25.79505         1.35772
     2008.75838        24.56829         1.34744
     2008.76112        24.27608         1.33340
     2008.76386        25.88133         1.34746
     2008.76660        24.69474         1.35036
     2008.76934        25.29019         1.36567
     2008.77207        25.04779         1.33721
     2008.77481        25.21383         1.34120
     2008.77755        23.34566         1.33327
     2008.78029        25.38588         1.34040
     2008.78303        25.13548         1.34330
     2008.78576        24.84176         1.34891
     2008.78850        24.31625         1.36227
     2008.79124        25.75415         1.36223
     2008.79398        24.90429         1.37098
     2008.79671        26.50719         1.35827
     2008.79945        25.71828         1.36475
     2008.80219        24.30970         1.34209
     2008.80493        26.73171         1.39120
     2008.80767        26.16674         1.34379
     2008.81040        24.91649         1.34026
     2008.81314        25.97234         1.37507
     2008.81588        25.22782         1.33368
     2008.81862        25.06371         1.33385
     2008.82136        25.31140         1.33714
     2008.82409        25.64647         1.35389
     2008.82683        25.97279         1.40281
     2008.82957        25.78213         1.34218
     2008.83231        26.01165         1.37869
     2008.83504        25.48942         1.33754
     2008.83778        25.18771         1.41474
     2008.84052        23.96941         1.38692
     2008.84326        23.72561         1.35435
     2008.84600        23.57976         1.36369
     2008.84873        25.36686         1.37576
     2008.85147        24.98927         1.36986
     2008.85421        24.44625         1.34679
     2008.85695        24.13546         1.34787
     2008.85969        23.36532         1.42214
     2008.86242        24.10449         1.34617
     2008.86516        22.01339         1.35034
     2008.86790        21.32957         1.37867
     2008.87064        24.65110         1.39390
     2008.87337        26.30482         1.33931
     2008.87611        26.12025         1.35049
     2008.87885        26.11277         1.54693
     2008.88159        24.83224         1.34678
     2008.88433        24.44782         1.38914
     2008.88706        26.71014         1.47143
     2008.88980        25.40538         1.52201
     2008.89254        26.49250         1.41343
     2008.89528        24.27205         1.40662
     2008.89802        24.91334         1.40296
     2008.90075        24.38616         1.34998
     2008.90349        22.39489         1.45986
     2008.90623        25.49548         2.79150
     2008.90897        25.90262         1.38081
     2008.91170        26.19318         1.38513
     2008.91444        26.47459         1.35999
     2008.91718        25.25917         1.34356
     2008.91992        25.05591         1.38205
     2008.92266        26.53096         1.34915
     2008.92539        27.13589         1.35048
     2008.92813        27.22112         1.38634
     2008.93087        26.55891         1.46068
     2008.93361        25.58898         1.43294
     2008.93634        26.12616         1.38639
     2008.93908        25.22020         1.35238
     2008.94182        28.67286         1.36308
     2008.94456        25.21928         1.36783
     2008.94730        26.48872         1.36507
     2008.95003        22.57582         1.37274
     2008.95277        24.52145         1.33680
     2008.95825        25.11213         1.33515
     2008.96099        25.77876         1.35827
     2008.96372        21.21031         1.34437
     2008.96646        24.22798         1.36569
     2008.96920        26.28554         1.33207
     2008.97194        28.48390         1.32895
     2008.97467        27.72088         1.35937
     2008.97741        28.14183         1.36129
     2008.98015        27.44441         1.39340
     2008.98289        26.55372         1.36285
     2008.98563        25.06138         1.51192
     2008.98836        26.42075         2.56720
     2008.99110        25.07942         1.34535
     2008.99384        27.98453         1.34882
     2008.99658        27.86881         1.34188
     2008.99932        26.12771         1.33655
     2009.00205        27.09768         1.65126
     2009.00479        27.87559         1.33804
     2009.00753        28.83367         1.34329
     2009.01027        25.46502         1.34479
     2009.01300        26.75793         1.32930
     2009.01574        27.08744         1.35378
