# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CHZZ.rad
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2010.0945  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 6006
# INITIAL TIME INTERVAL= 2017.4593 - 1999.7810 = 17.6783
# TOTAL OBSERVATIONS AFTER PREFILTER M= 5999
# TIME-SPAN= 2017.4593 - 1999.7810 = 17.6783
# OBSERVATIONS: USED M=  5999 REJECTED MTOT-M=     7 %USED=   99.8835
# N=  5 PARAMETERS
# MAXSIG= 175.00000
# MAXRES=  34.05362
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  19484.551 DOF=  5994 CHI^2/DOF=   3.25068
# RMS=      8.053 SDEV=      8.054 MEAN=    0.04906
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =       397.87739 +-   82.545  20.75 YZERO                              
# P 2 =        -0.19975 +-    0.041  20.61 SLOPE                              
# P 3 =         5.06836 +-    0.146   2.87 ANNUAL AMPLITUDE                   
# P 4 =        -2.40698 +-    0.030   1.26 ANNUAL PHASE                       
# P 5 =         8.96823 +-    0.397   4.43 OFFSET 2010.0945                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2003.39767        -2.31486         8.32351
     2003.40041         2.50431         9.67343
     2003.40315         0.69587         8.57499
     2003.40589         8.40308         9.12500
     2003.40862        17.57944         8.98775
     2003.41136        16.20294         8.61566
     2003.41410        -0.51208         8.61232
     2003.41684         3.40995         9.40219
     2003.41958         6.91073         8.77031
     2003.42231        14.30618         8.88261
     2003.42505         5.11551         9.35351
     2003.42779         6.29363         8.55822
     2003.43053         9.53021         9.81976
     2003.43326        21.57891         9.17414
     2003.43600        16.36151         8.73005
     2003.43874        10.08867         8.93629
     2003.44148         2.90563         8.85066
     2003.44422         3.57133         8.98357
     2003.44695         2.60172         8.38100
     2003.44969        10.40791         8.56226
     2003.45243         6.11318         8.68446
     2003.45517        -1.89881         8.74593
     2003.45791         1.15753         8.95835
     2003.46064        12.88809         8.71648
     2003.46338         7.89598         8.49747
     2003.46612         6.52559         9.33246
     2003.46886        14.56196         8.84132
     2003.47159        19.79222         9.10718
     2003.47433        13.12285         8.74528
     2003.47707        15.60851         8.66717
     2003.47981         1.91130         9.17693
     2003.48255        12.43241         9.52335
     2003.48528        17.20478         8.31852
     2003.48802         2.46960         8.50814
     2003.49076         8.29816         8.43795
     2003.49350        -3.79510         9.44675
     2003.49624         5.78341         9.09064
     2003.49897         7.21216         8.46834
     2003.50171         8.04019         8.76465
     2003.50445        14.92989         9.22905
     2003.50719         4.10684         9.65705
     2003.50992        11.29304         8.62010
     2003.51266        12.54835         8.80752
     2003.51540        -2.94169         8.65448
     2003.51814         0.93820         8.83579
     2003.52088         7.80322         8.68289
     2003.52361         3.67181         8.54788
     2003.52635         2.76065         8.57177
     2003.52909        -4.71400         8.97512
     2003.53183        -3.36219         8.64062
     2003.53457        -0.44272         8.00190
     2003.53730        13.74507         8.95502
     2003.54004         9.27987         8.80025
     2003.54278         7.43723         8.55944
     2003.54552        15.54718         8.52375
     2003.54825        12.74866         7.76043
     2003.55099        11.26102         8.14483
     2003.55373         7.02042         8.38230
     2003.55647        -0.72878         8.68719
     2003.55921         9.55960         8.54571
     2003.56194        12.90185         8.37964
     2003.56468        13.73936         8.32749
     2003.56742        -3.35189         8.56904
     2003.57016       -12.27420         8.61528
     2003.57290         5.46841         8.52671
     2003.57563        12.56911         8.67152
     2003.57837         9.96722         8.20411
     2003.58111        10.35455         9.43474
     2003.58385         7.68918         9.18926
     2003.58658        14.38287         8.94698
     2003.58932         4.75540         9.04292
     2003.59206         6.09058         8.25236
     2003.59480         5.15253         8.86021
     2003.59754         4.10901         8.53767
     2003.60027         6.30242         8.33047
     2003.60301         7.36090         8.17756
     2003.60575         8.94780         8.44196
     2003.60849        -0.85411         8.85154
     2003.61123         5.94494         9.26341
     2003.61396        11.18316        10.28843
     2003.61670         9.79069         9.17366
     2003.61944        12.72563         8.68102
     2003.62218        17.20399         8.32293
     2003.62491         9.06073         9.45915
     2003.62765        11.31636         9.27414
     2003.63039        17.52340         8.80830
     2003.63313         4.19896         9.04287
     2003.63587         6.11169         8.98521
     2003.63860         5.14814         8.98241
     2003.64134         5.69607         9.62957
     2003.64408         4.21323         8.73008
     2003.64682         5.01790         8.52839
     2003.64956        13.34926         8.26975
     2003.65229        10.33567         9.15318
     2003.65503        17.64263         8.50255
     2003.65777         3.74498         8.66508
     2003.66051        -0.35188         9.41510
     2003.66324        20.62075         8.03906
     2003.66598         2.09905         9.95966
     2003.66872        15.04030         9.55380
     2003.67146         7.24175         9.53345
     2003.67420         8.11645         8.97253
     2003.67693        10.92685        12.39399
     2003.67967        13.85848         9.10997
     2003.68241        -0.54053         8.51441
     2003.68515        11.13822         8.69720
     2003.68789        18.71094         8.35004
     2003.69062         6.48637         8.22948
     2003.69336        12.27750         9.20447
     2003.69610        11.40256        10.46346
     2003.69884         8.07308         8.95511
     2003.70157        18.71646        10.39188
     2003.70431        13.88011        11.94351
     2003.70705        11.11638         8.30291
     2003.70979        -8.37824         8.81859
     2003.71253        22.13089         8.67590
     2003.71526        36.10164         9.60814
     2003.71800        11.91332        10.86356
     2003.72074        23.38207        10.64282
     2003.72348        25.07441        10.15316
     2003.72621        23.48515         8.97651
     2003.72895         8.17613         8.52744
     2003.73169        13.19720         8.61861
     2003.73443         3.60140         8.66943
     2003.73717         9.54495         9.15236
     2003.73990         4.67839         9.35129
     2003.74264        12.20910         9.05059
     2003.74538        14.16990         8.95716
     2003.74812        15.09340         8.65355
     2003.75086        24.49820         9.17628
     2003.75359         1.84933         9.05542
     2003.75633        -3.78965         8.84658
     2003.75907         8.29869         9.48551
     2003.76181        -0.62950         9.83007
     2003.76454        27.23381         9.01408
     2003.77002        -4.30938         8.67816
     2003.77276        16.00344         8.90989
     2003.77550        15.01244         8.79519
     2003.77823        -6.89069         8.95157
     2003.78097        13.70763         8.98472
     2003.78371        17.91380         9.24339
     2003.78645        17.81150         9.03191
     2003.78919        23.45655         9.12134
     2003.79192        -5.71410        15.01673
     2003.79466        -3.02598         8.57651
     2003.79740         5.82820         8.96660
     2003.80014         4.56271         8.69159
     2003.80287         4.41962         8.19030
     2003.80561        -8.03829         8.71361
     2003.80835         4.86016         8.43655
     2003.81109        -3.41933         8.82415
     2003.81383         2.13990         9.64671
     2003.81656        -6.22496         8.89839
     2003.81930       -10.80519         9.02023
     2003.82204        -8.93868         8.01519
     2003.82478       -10.12957         9.02048
     2003.82752        -9.25593         9.71440
     2003.83025        -2.39623         9.43889
     2003.83299         0.80613         9.10354
     2003.83573        -7.37488         8.20335
     2003.83847       -10.78990         8.52955
     2003.84120        -0.21220         8.33465
     2003.84394         6.18462         8.98171
     2003.84668        11.25338         8.62789
     2003.84942         7.58445         7.91686
     2003.85216         0.71368         8.31481
     2003.85489        -4.13435         8.75294
     2003.85763        -3.72998         9.01477
     2003.86037        10.83768         8.68363
     2003.86311        -5.95679         8.10798
     2003.86585        -4.19814        10.29057
     2003.86858        -2.00144         8.31043
     2003.87132         0.25869         8.14968
     2003.87406         0.67015         8.23196
     2003.87680        -8.67315         8.12500
     2003.87953        -6.61302         8.80676
     2003.88227        10.09434         8.34175
     2003.88501         0.69819         8.54400
     2003.88775        -4.93704         8.90862
     2003.89049        -7.33832         8.18303
     2003.89322        -5.55463         8.17028
     2003.89596        10.36075         8.39093
     2003.89870        -0.24394         8.40933
     2003.90144        -2.20172         8.12954
     2003.90418        -8.35522         8.25814
     2003.90691        -1.09976         8.07930
     2003.90965         5.33956         8.01368
     2003.91239         1.56514         8.20950
     2003.91513        -0.83028         8.37971
     2003.91786        -3.89399         9.22136
     2003.92060        -6.24780         8.20167
     2003.92334         3.13340         8.20684
     2003.92608         0.18563         8.74946
     2003.92882         0.39783         8.24543
     2003.93155        -5.91172         7.87882
     2003.93429        -9.75439         8.15469
     2003.93703         3.29139         7.91373
     2003.93977         4.39193         8.33848
     2003.94251         9.70769         8.31857
     2003.94524        -6.73112         8.43425
     2003.94798         0.42373         7.97980
     2003.95072       -17.21521         8.61085
     2003.95346         1.31783         8.79121
     2003.95619       -15.62485         9.11780
     2003.95893        11.32773         8.65067
     2003.96167         5.05184         9.21368
     2003.96441         2.95853         8.90948
     2003.96715        -4.16493         8.28663
     2003.96988        -4.79003         8.91631
     2003.97262         3.62340         8.29428
     2003.97536        -7.00841         8.23177
     2003.97810        13.79182         7.80015
     2003.98084        -9.59868         8.36530
     2003.98357         5.01826         8.20316
     2003.98631        -4.70780         7.69389
     2003.98905        -3.41745         7.93497
     2003.99179         5.04687         7.75496
     2003.99452         7.87593         8.15141
     2003.99726         4.26751         8.02404
     2004.00000        -9.84779         8.10875
     2004.00274        -2.55238         8.19593
     2004.00548        -2.25519         7.85747
     2004.00821        -2.96414         8.18236
     2004.01095       -15.17674         8.18476
     2004.01369       -10.07495         8.37682
     2004.01643        -6.20452         8.22172
     2004.01916       -15.48218         8.24882
     2004.02190        -3.98758         8.29481
     2004.02464       -23.64458         8.45877
     2004.02738        -5.98749         8.47085
     2004.03012       -15.14410         8.47418
     2004.03285        -8.66405         8.52028
     2004.03559        -3.75738         8.16124
     2004.03833       -13.51257         8.70771
     2004.04107        -7.27623         8.68146
     2004.04381       -10.17063         8.62765
     2004.04654       -14.62203         8.72497
     2004.04928        -8.59717         8.36321
     2004.05202       -18.45944         9.05229
     2004.05476        -1.84258         8.60739
     2004.05749       -17.36865         8.34626
     2004.06023        -9.75508         7.91174
     2004.06297       -15.27061         8.19572
     2004.06571       -10.69795         8.40084
     2004.06845        -4.26408         9.02919
     2004.07118        -2.75407        10.16609
     2004.07392        -3.54539         8.85579
     2004.07666       -10.03777         8.98775
     2004.07940        17.30720        16.91300
     2004.08214        -1.05804         8.63945
     2004.08487       -10.98658         8.28984
     2004.08761        -0.29267         8.05124
     2004.09035        -3.61146         8.39665
     2004.09309        -3.91100         8.39885
     2004.09582         2.79836         8.15102
     2004.09856       -10.84982         8.30358
     2004.10130        -8.80110         8.27378
     2004.10404        -7.44834         9.15254
     2004.10678        -5.44193         8.34016
     2004.10951        -7.38548         8.77512
     2004.11225        -0.34205         8.32177
     2004.11499         7.13356         8.40789
     2004.11773        -6.76831         8.43775
     2004.12047         0.24615         8.34785
     2004.12320         0.68973         8.64520
     2004.12594         0.52116         8.61719
     2004.12868        11.32794         8.99233
     2004.13142       -18.52159         8.37915
     2004.13415        -1.43623         8.35309
     2004.13689         2.48369         8.58944
     2004.13963        12.50759         8.19911
     2004.14237         3.85921         8.63469
     2004.14511        -6.13372         8.30664
     2004.14784         0.29072         8.51339
     2004.15058       -10.20281         8.85865
     2004.15332       -10.81850         8.60151
     2004.15606         5.08732         8.19771
     2004.15880       -15.66691         8.24142
     2004.16153       -15.46248         9.23764
     2004.16427        -0.91698        10.24494
     2004.16701         0.57626         8.45887
     2004.16975        -0.00195         8.47638
     2004.17248        -6.65521         8.37018
     2004.17522         1.62352         8.47156
     2004.17796         5.06167         9.03519
     2004.18070       -13.07826         8.72019
     2004.18344         2.42273         8.04225
     2004.18617         2.36827         9.44292
     2004.18891        -9.93457         8.27872
     2004.19165         5.87448         8.96407
     2004.19439        -1.41579         8.25274
     2004.19713         3.74618         8.88651
     2004.19986        -5.67333         8.54863
     2004.20260        -0.65329         8.27867
     2004.20534        -4.56815         8.99457
     2004.20808        -1.46124         9.30030
     2004.21081         2.47758         8.98079
     2004.21355       -19.23247         8.82852
     2004.21629       -13.47590         9.31618
     2004.21903        -8.44225         8.58972
     2004.22177        -2.47873         8.89786
     2004.22450       -12.99067         8.84637
     2004.22724        -3.15225         8.72304
     2004.22998        -1.32769         8.96860
     2004.23272       -13.65687         8.65450
     2004.23546         0.34670         8.55648
     2004.23819       -17.67637         9.10939
     2004.24093        -3.70772         8.81751
     2004.24367         2.56771         8.97679
     2004.24641        -3.89272         8.22732
     2004.24914         4.31895         8.74027
     2004.25188         2.58771         8.36968
     2004.25462        11.43553         8.76878
     2004.25736         9.25021         8.51181
     2004.26010         0.92147         8.51858
     2004.26283        -3.02684         8.38616
     2004.26557         4.91209         9.38089
     2004.26831        -4.57450         8.96335
     2004.27105        -5.47327         8.76046
     2004.27379         7.32165         8.26165
     2004.27652         8.08357         8.57249
     2004.27926        -3.02195         8.61286
     2004.28200         0.47875         9.80198
     2004.28474        -5.09183         8.92253
     2004.28747        -0.20439         8.55945
     2004.29021        -1.46244         8.37022
     2004.29295         0.21735         8.10920
     2004.29569        -9.53995         9.06719
     2004.29843        -0.32171         8.58439
     2004.30116         1.60123         8.50756
     2004.30390         7.33725         8.40592
     2004.30664         0.54993         8.06031
     2004.30938        11.81384         8.57953
     2004.31211         6.77318         8.47635
     2004.31485        11.88416         8.38938
     2004.31759         3.02223         8.56668
     2004.32033         5.18498         8.20468
     2004.32307         8.71016         8.60092
     2004.32580         7.76831         8.14960
     2004.32854        12.42033         8.20632
     2004.33128        10.26870         8.36115
     2004.33402         0.35197         8.34015
     2004.33676        12.12200         8.51038
     2004.33949        11.76006         8.73263
     2004.34223        10.68308         8.94408
     2004.34497        10.80814         8.76628
     2004.34771        19.94305         8.08259
     2004.35044        -0.40062         8.71178
     2004.35318       -13.99521         8.52690
     2004.35592        20.00312         8.86175
     2004.35866         8.96639         8.49707
     2004.36413        -2.36184         8.89313
     2004.36687         3.78832         8.60545
     2004.36961        10.60322         8.14356
     2004.37235         6.50444         8.35275
     2004.37509        15.36620         8.71403
     2004.37782         9.16775         8.57379
     2004.38056         8.02240         8.40515
     2004.38330        -0.56846         7.89536
     2004.38604        12.17179         9.14257
     2004.38877         9.64212         9.25896
     2004.39151        18.69245         8.08617
     2004.39425         6.61819         8.15818
     2004.39699         5.06197         7.98279
     2004.39973        15.13143         8.31941
     2004.40246        12.12401         8.24254
     2004.40520         5.99314         8.44412
     2004.40794         5.02316         8.53341
     2004.41068        10.39778         8.30568
     2004.41342        10.07526         8.70770
     2004.41615        14.35716         7.79768
     2004.41889         5.22748         8.35163
     2004.42163         1.28526         7.97999
     2004.42437         7.83014         8.06073
     2004.42710        -3.44761         8.15055
     2004.42984         4.96452         8.26173
     2004.43258         0.43257         8.65023
     2004.43532        -0.74794         8.17075
     2004.43806         1.97290         8.37224
     2004.44079         6.61604         8.20945
     2004.44353        -2.58631         8.34790
     2004.44627         5.60940         8.32350
     2004.44901         6.00509         8.30686
     2004.45175         2.88592         8.35062
     2004.45448         4.99895         8.46471
     2004.45722         1.08316         8.40075
     2004.45996         0.68060         8.44637
     2004.46270        -8.80236         8.85902
     2004.46543         5.36629         8.26271
     2004.46817         1.33429         8.56258
     2004.47091        -2.48049         7.98885
     2004.47365        -1.23322         7.89525
     2004.47639         0.14861         8.03065
     2004.47912        -1.86630         8.12616
     2004.48186         7.21654         9.12229
     2004.48460        11.91074         7.93381
     2004.48734        -1.94455         7.96139
     2004.49008         3.00479         8.10298
     2004.49281        -1.06327         8.52754
     2004.49555        -2.46610         8.09549
     2004.49829         6.39190         7.92269
     2004.50103         2.51379         7.94395
     2004.50376         6.77095         8.49384
     2004.50650        -4.48815         8.31182
     2004.50924         1.68768         8.32577
     2004.51198        13.92823         7.94266
     2004.51472         2.44024         8.64804
     2004.51745         7.21140         8.32763
     2004.52019        -3.55719         8.17701
     2004.52293         0.40178         8.23547
     2004.52567         7.04572         8.04900
     2004.52841         4.41359         8.04180
     2004.53114        -5.02395         8.18317
     2004.53388         4.82050         8.16746
     2004.53662         4.14668         8.25565
     2004.53936         4.68929         9.19928
     2004.54209         1.46531         8.33092
     2004.54483         5.09768         8.69428
     2004.54757        -4.42657         8.20971
     2004.55031         4.63601         8.53274
     2004.55305         5.15060         8.24219
     2004.55578         7.39091         8.16710
     2004.55852         2.44833         8.48478
     2004.56126         2.68363         8.39237
     2004.56400         1.01498         8.71288
     2004.56674        -3.94721         8.80774
     2004.56947        11.75901         8.49938
     2004.57221        -6.06048         8.86744
     2004.57495        -1.91595         8.45708
     2004.57769         8.48250         8.44453
     2004.58042         8.28290         8.54228
     2004.58316       -13.72196         8.76097
     2004.58590         8.57003         8.31771
     2004.58864        -2.82134         8.53230
     2004.59138         2.53388         8.65147
     2004.59411         7.47933         8.58711
     2004.59685         9.31913         8.44588
     2004.59959        -4.62578         8.41037
     2004.60233        -4.27160         8.26435
     2004.60507         3.68749         7.99541
     2004.60780         0.07101         8.76986
     2004.61054         1.57625         9.03550
     2004.61328        15.47604         8.20629
     2004.61602         4.05002         8.35685
     2004.61875        -1.64745         8.05455
     2004.62149         9.42401         8.22158
     2004.62423       -12.21793         9.09863
     2004.62697        12.93826         9.18660
     2004.62971        16.09440         8.42446
     2004.63244         9.02215         9.06922
     2004.63518         8.86562         8.25365
     2004.63792        17.57372         8.07082
     2004.64066         5.39432         7.93886
     2004.64339        -5.96765         8.14886
     2004.64613         4.56146         7.86032
     2004.64887        -2.54267         8.17719
     2004.65161         7.57572         8.02323
     2004.65435         7.27267         8.16593
     2004.65708         9.96566         8.25086
     2004.65982         9.02361         8.47272
     2004.66256         1.01191         8.09256
     2004.66530         0.45903         7.94225
     2004.66804        10.87023         8.13395
     2004.67077         1.98075         8.48368
     2004.67351         9.09065         7.98876
     2004.67625        -2.53265         8.64289
     2004.67899        -9.30482         7.97489
     2004.68172         2.62288         8.57314
     2004.68446         5.93305         8.75921
     2004.68720         7.26642         8.23163
     2004.68994        10.18844         8.28861
     2004.69268        -0.79869         8.44707
     2004.69541        18.17180         8.48453
     2004.69815         5.36830         8.68276
     2004.70089        10.26529         8.10524
     2004.70363         7.00354         7.86637
     2004.70637         1.86560         7.78879
     2004.70910         0.69240         7.91453
     2004.71184         2.19327         8.01033
     2004.71458         8.63275         8.34344
     2004.71732        -7.29167         8.42163
     2004.72005         7.32867         8.29852
     2004.72279         2.36128         8.67310
     2004.72553         1.56805         7.88110
     2004.72827        12.83682         8.48088
     2004.73101         4.75669         8.37702
     2004.73374         2.90288         8.70267
     2004.73648        11.80609         8.23712
     2004.73922        -3.26648         8.16268
     2004.74196         6.40936         8.40309
     2004.74470        10.87173         8.32412
     2004.74743        14.75428         8.48492
     2004.75017         5.94857         8.37071
     2004.75291        -1.93523         8.30221
     2004.75565        -1.56116         8.24747
     2004.75838         5.82289         8.87583
     2004.76112         9.12591         8.31760
     2004.76386         5.40131         8.51105
     2004.76660        -0.79563         8.34997
     2004.76934         6.74803         8.56077
     2004.77207       -16.56362        15.72343
     2004.77481         1.15179         9.25730
     2004.77755        20.11628         8.38494
     2004.78029         8.43606         8.58291
     2004.78303        11.67490         8.95245
     2004.78576         9.60875         8.39916
     2004.78850        11.35324         8.61491
     2004.79124        13.81232         8.40647
     2004.79398        14.85638         8.57254
     2004.79671        -2.61387         8.72858
     2004.79945         8.21501         8.87949
     2004.80219         5.52656         8.59518
     2004.80493         6.18649         8.42401
     2004.80767         5.22102         8.82599
     2004.81040        -1.77081         8.96438
     2004.81314        14.36337         8.68794
     2004.81588        -6.60077         9.30991
     2004.81862         8.05505         9.16585
     2004.82136         6.29022         9.40658
     2004.82409         1.12898         8.90092
     2004.82683         7.48778         8.56243
     2004.82957         4.28858         8.90746
     2004.83231         1.90699         8.34289
     2004.83504        -6.63976         8.69104
     2004.83778         7.59289         8.93837
     2004.84052         3.85635         8.62617
     2004.84326        12.25981         8.80555
     2004.84600        12.53824         8.72071
     2004.84873        -2.54693         8.53408
     2004.85147       -13.95292         8.74724
     2004.85421        -1.75490        10.09814
     2004.85695         0.29639         8.72811
     2004.85969         3.57140         8.49951
     2004.86242       -13.21889         8.89467
     2004.86516        -6.99381         8.53248
     2004.86790       -12.64190         9.38856
     2004.87064       -11.33999         8.98594
     2004.87337        13.39143         8.46483
     2004.87611         5.98790         8.60422
     2004.87885         2.53742         9.22933
     2004.88159        -5.87693         9.04722
     2004.88433        -9.88651         8.88149
     2004.88706        -0.48437         8.80222
     2004.88980        -0.73760         9.29243
     2004.89254         3.22034         8.86354
     2004.89528         4.52612         9.01096
     2004.89802         3.48472        10.81296
     2004.90075         8.84317         8.98242
     2004.90349        -1.04036        10.22266
     2004.90623        -6.55408         8.68210
     2004.90897        -0.45040         8.74222
     2004.91170        -2.94729         8.58982
     2004.91444        -2.17895         8.42842
     2004.91718        13.66951         9.77770
     2004.91992         3.34674         9.37554
     2004.92266        -0.55218         9.11257
     2004.92539         2.73650         8.67829
     2004.92813         0.10710         8.55294
     2004.93087        -2.76049         8.50532
     2004.93361        -2.23486         8.81729
     2004.93634         6.27842         8.87632
     2004.93908        -4.33844         9.26952
     2004.94182       -10.52491         9.55745
     2004.94456        -6.20511         9.32878
     2004.94730        11.73020         8.50680
     2004.95003         1.77798         8.60158
     2004.95277        -5.29724         9.02759
     2004.95551       -10.75940         8.78308
     2004.95825         7.49952         8.58273
     2004.96099        11.70856         9.05173
     2004.96372        -5.05631         8.39971
     2004.96646         6.36481         8.85812
     2004.96920         7.61266         8.50737
     2004.97194        -3.48433         8.80106
     2004.97467       -11.53817         9.20778
     2004.97741        -6.51688         8.62724
     2004.98015        -0.38659         8.60864
     2004.98289        -5.00759         8.67287
     2004.98563        -9.72965         8.98583
     2004.98836        -6.68687         9.00908
     2004.99110         7.88500         8.56458
     2004.99384       -10.19961         8.39957
     2004.99658         0.63522         8.48043
     2004.99932       -15.03207         9.22540
     2005.00205        -3.70418         8.61054
     2005.00479        -4.71257         8.17080
     2005.00753         4.90469         7.93873
     2005.01027       -13.39962         8.67589
     2005.01300        -9.39290         9.15507
     2005.01574        -3.35706         8.72309
     2005.01848        -8.78124         9.00193
     2005.02122       -11.83655         8.91011
     2005.02396       -12.47779         8.71253
     2005.02669       -10.74170         8.10701
     2005.02943       -18.89332         8.80177
     2005.03217       -20.10728         8.46949
     2005.03491         3.11468         8.55535
     2005.03765        -3.44953         9.35664
     2005.04038        -7.42425         8.15101
     2005.04312         3.58219         8.96000
     2005.04586        -1.66117         8.95350
     2005.04860        -3.05936         8.98808
     2005.05133        -3.00515         9.20386
     2005.05407         3.13893         8.84568
     2005.05681        11.29713         8.17332
     2005.05955         4.96531         8.36046
     2005.06229         7.33194         8.18604
     2005.06502        16.49141         8.47808
     2005.06776        13.32107         8.82034
     2005.07050         4.75337         8.45523
     2005.07324        -5.16136         8.49433
     2005.07598         1.26125         9.03218
     2005.07871        -7.55525         8.57691
     2005.08145         4.52483         9.77677
     2005.08419         0.32639         8.47289
     2005.08693        -6.94279         8.59335
     2005.08966         0.21117         8.73307
     2005.09240        -2.81526         8.48729
     2005.09514        -0.61396         8.44075
     2005.09788         9.95822         8.37159
     2005.10062       -11.43230         8.76320
     2005.10335        -5.38865         8.16758
     2005.10609         6.03649         8.69863
     2005.10883        12.02306         8.42314
     2005.11157        -6.36798         8.52456
     2005.11431        14.24567         8.46525
     2005.11704         0.76523         9.02883
     2005.11978        -4.43023         8.62540
     2005.12252        -0.70345         8.47603
     2005.12526        -1.06410         8.30574
     2005.12799         0.54930         8.49151
     2005.13073         3.08904         7.88759
     2005.13347         0.75044         8.99846
     2005.13621         2.59095         7.93995
     2005.13895       -12.58456         8.07925
     2005.14168       -12.74878         8.14410
     2005.14442        -3.82566         8.28791
     2005.14716         1.99466         8.71263
     2005.14990        -9.91611         7.95366
     2005.15264        -9.46009         8.15522
     2005.15537        -3.24262         8.43778
     2005.15811         2.56156         9.02425
     2005.16085        -3.29376         8.30171
     2005.16359       -15.80991         9.06598
     2005.16632        -1.90944         8.69953
     2005.16906        -5.17446         8.64196
     2005.17180       -11.99915         8.95376
     2005.17454        -6.51946         8.83601
     2005.17728        -3.65089         8.81426
     2005.18001        -4.70638         8.27446
     2005.18275        -9.52429         9.95254
     2005.18549         1.83339         8.15842
     2005.18823         4.64875         8.40355
     2005.19097         9.07941         8.74915
     2005.19370        14.85608         8.88309
     2005.19644         2.88952         8.07581
     2005.19918       -11.86480         8.48776
     2005.20192        -0.24610         8.24221
     2005.20465        -7.65733         9.75089
     2005.20739        -6.75867         8.73791
     2005.21013         0.00104         8.65641
     2005.21287        -0.19580         8.96496
     2005.21561         3.60849         9.05808
     2005.21834       -10.61450         8.41818
     2005.22108         3.88398         8.23765
     2005.22382         6.08230         8.59549
     2005.22656         5.32386         8.51086
     2005.22930         4.86839         8.49750
     2005.23203        -1.69267         8.82672
     2005.23477         5.39541         8.60731
     2005.23751         2.32097         8.46808
     2005.24025        -1.19661         8.80949
     2005.24298        10.51982         8.65044
     2005.24572         2.59161         8.72359
     2005.24846         2.82786         9.41651
     2005.25120         6.41728         8.10059
     2005.25394         2.58458         9.43478
     2005.25667        15.54628         9.20302
     2005.25941         4.08689         8.53898
     2005.26215        -4.47547         8.27699
     2005.26489        10.06969         8.56227
     2005.26762        21.97003         8.52194
     2005.27036        10.03521         8.21643
     2005.27310        -0.52789         9.03038
     2005.27584        -3.36761         8.53910
     2005.27858       -12.81644         8.31458
     2005.28131        -9.34930         8.51952
     2005.28405        -4.08871         9.07078
     2005.28679        -8.37726         8.73715
     2005.28953        18.35762         9.00488
     2005.29227        -2.87924         8.89639
     2005.29500        -3.22607         8.92431
     2005.29774         7.17169         8.56199
     2005.30048        15.43111         8.72913
     2005.30322        12.53382         8.77021
     2005.30595         5.60583         8.48129
     2005.30869        -8.90369         8.34874
     2005.31143        11.22423         9.02606
     2005.31417         3.09852         8.65825
     2005.31691        -7.08492         8.38053
     2005.31964       -14.57547         8.44139
     2005.32238       -10.25263         8.61692
     2005.32512         6.60139         8.51196
     2005.32786        -3.70465         9.46804
     2005.33060         3.30127         8.30453
     2005.33333         4.98036         9.15826
     2005.33607        -1.72466         8.04741
     2005.33881        -7.43083         8.37310
     2005.34155         5.03828         8.06822
     2005.34428        -6.43097         8.30207
     2005.34702         9.65952         8.14295
     2005.34976         2.54846         8.06214
     2005.35250        -0.77816         8.49210
     2005.35524        -6.36132         8.99487
     2005.35797         3.55940         8.59193
     2005.36071        -2.92361         9.03808
     2005.36345        -2.95916         8.31217
     2005.36619        -2.02598         8.28316
     2005.36893         1.49712         8.10476
     2005.37166         9.03355         8.01694
     2005.37440         0.73506         8.64219
     2005.37714        -3.36597         8.86503
     2005.37988        -1.66960         8.30414
     2005.38261         2.54986         8.19813
     2005.38535         1.51856         8.39319
     2005.38809         2.15631         8.38670
     2005.39083        -2.90551         8.48851
     2005.39357         6.98881         8.04948
     2005.39630        -5.53344         8.09238
     2005.39904        -3.26012         8.40915
     2005.40178         0.13059         9.42260
     2005.40452         3.91816         8.47229
     2005.40726         0.94866         8.01543
     2005.40999         3.90388         8.24830
     2005.41273        -4.37867         8.38940
     2005.41547       -13.65782         8.87637
     2005.41821        -2.22219         8.31761
     2005.42094        -5.37329         8.29737
     2005.42368        -2.86491         7.99177
     2005.42642        -7.33718         8.46093
     2005.42916        -7.70675         8.85788
     2005.43190        -5.73583         8.82191
     2005.43463        -4.08655         9.18251
     2005.43737        -7.82427         8.50836
     2005.44011         4.97929         8.10669
     2005.44285        -0.09682         8.35624
     2005.44559        -5.05434         8.43699
     2005.44832        -1.56428         8.52921
     2005.45106         0.01456         8.07043
     2005.45380         0.58524         8.21534
     2005.45654         9.71936         8.19548
     2005.45927        -1.85365         8.62393
     2005.46201         0.63708         7.98415
     2005.46475         7.99317         7.86749
     2005.46749       -13.46811         8.26048
     2005.47023        -6.88293         7.81951
     2005.47296        -3.21183         8.09994
     2005.47570         5.75382         7.90316
     2005.47844        -4.53589         8.11395
     2005.48118        -5.01306         8.05081
