# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CATH.lat
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2011.4160  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3534
# INITIAL TIME INTERVAL= 2017.4593 - 2007.3374 = 10.1218
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3526
# TIME-SPAN= 2017.4593 - 2007.3374 = 10.1218
# OBSERVATIONS: USED M=  3526 REJECTED MTOT-M=     8 %USED=   99.7736
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.48104
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   8745.164 DOF=  3521 CHI^2/DOF=   2.48372
# RMS=      1.976 SDEV=      1.966 MEAN=    0.20581
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -13443.71411 +-   48.777   0.36 YZERO                              
# P 2 =         6.70504 +-    0.024   0.36 SLOPE                              
# P 3 =         1.38805 +-    0.048   3.47 ANNUAL AMPLITUDE                   
# P 4 =         0.97218 +-    0.028   2.89 ANNUAL PHASE                       
# P 5 =         3.06291 +-    0.158   5.15 OFFSET 2011.4160                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2007.94524        22.39124         1.59298
     2007.94798        18.78224         1.61913
     2007.95072        19.81631         1.60975
     2007.95346        20.46660         1.61573
     2007.95619        18.17944         1.66137
     2007.95893        23.09002         1.60963
     2007.96167        18.74720         1.60028
     2007.96441        21.75657         1.65906
     2007.96715        20.30370         1.60273
     2007.96988        18.98472         1.65064
     2007.97262        19.67528         1.60029
     2007.97536        22.29727         1.59160
     2007.97810        22.27952         1.59620
     2007.98084        21.91704         1.60191
     2007.98357        21.87445         1.59725
     2007.98631        19.18923         1.65070
     2007.98905        22.17952         1.63887
     2007.99179        21.66236         1.63172
     2007.99452        19.24284         1.64608
     2007.99726        24.47114         1.60197
     2008.00000        23.07083         1.93713
     2008.00274        22.80267         1.59501
     2008.00548        19.61432         1.58588
     2008.00821        16.13942         1.57795
     2008.01095        18.02208         1.59422
     2008.01369        21.65808         1.58257
     2008.01643        18.73477         1.57965
     2008.01916        21.75850         1.61504
     2008.02190        18.10193         1.62418
     2008.02464        19.29547         1.57677
     2008.02738        19.57484         1.56700
     2008.03012        21.51440         1.59674
     2008.03285        21.31582         1.57470
     2008.03559        21.16769         1.57792
     2008.03833        22.08313         1.58418
     2008.04107        21.97231         1.60205
     2008.04381        18.22902         1.59754
     2008.04654        24.04956         1.58760
     2008.04928        22.40615         1.56900
     2008.05202        20.46263         1.56954
     2008.05476        22.49805         1.57694
     2008.05749        21.80656         1.56519
     2008.06023        23.66194         1.54876
     2008.06297        20.20226         1.56889
