# ================= DQRFIT RESULTS ================
# INPUT FILE: series/LWCK.rad
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1781
# INITIAL TIME INTERVAL= 2017.4593 - 2012.1123 =  5.3470
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1778
# TIME-SPAN= 2017.4593 - 2012.1123 =  5.3470
# OBSERVATIONS: USED M=  1778 REJECTED MTOT-M=     3 %USED=   99.8316
# N=  4 PARAMETERS
# MAXSIG= 175.00000
# MAXRES=  43.21323
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   2067.476 DOF=  1774 CHI^2/DOF=   1.16543
# RMS=      9.324 SDEV=      9.319 MEAN=   -0.37973
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =     -1639.57316 +-  238.377  14.54 YZERO                              
# P 2 =         0.82279 +-    0.118  14.38 SLOPE                              
# P 3 =         4.75187 +-    0.280   5.89 ANNUAL AMPLITUDE                   
# P 4 =        -2.71704 +-    0.074   2.73 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2013.13895        17.08796        10.69707
     2013.14168        -2.84891        10.26357
     2013.14442         2.25504        11.61066
     2013.14716         9.99465        10.01038
     2013.14990        14.53283        10.16531
     2013.15264         1.86641        10.39294
     2013.15537        21.86922        11.32468
     2013.15811         1.14849        11.22619
     2013.16085        20.78373        10.14947
     2013.16359        14.82246        10.54575
     2013.16632         8.16834        10.03677
     2013.16906        11.19596         9.89607
     2013.17180         0.76634        10.10808
     2013.17454       -13.71051        12.27328
     2013.17728        12.14233        10.46038
     2013.18001        10.39718        11.72346
     2013.18275         4.74032        11.08345
     2013.18549         6.81881        10.06459
     2013.18823         5.24599        10.36276
     2013.19097        17.14918        11.19948
     2013.19370        16.25694        11.03894
     2013.19644        13.44015        10.02008
     2013.19918        18.10908        10.08082
     2013.20192        15.42903        10.60173
     2013.20465        12.99500        10.37921
     2013.20739         0.31208         9.93037
     2013.21013         7.42542        10.20693
     2013.21287        20.07481        10.71546
     2013.21561         6.58991        10.96755
     2013.21834        11.34030         9.95409
     2013.22108         5.40532        10.32262
     2013.22382         2.40424        10.81990
     2013.22656        11.47129        10.57176
     2013.22930         3.06425        10.78581
     2013.23203        10.56717        10.50121
     2013.23477        14.99586        10.00115
     2013.23751         3.19544        11.00964
     2013.24025        13.51611        10.52642
     2013.24298        10.74624        10.28668
     2013.24572         9.18750         9.94968
     2013.24846         8.78831        10.31721
     2013.25120        13.62464         9.30225
     2013.25394         6.95730        11.40289
     2013.25667        -2.00415        10.12397
     2013.25941        13.14678        12.16653
     2013.26215        16.15159        11.05586
     2013.26489        20.22384         9.73441
     2013.26762         4.23094        10.62713
     2013.27036         9.46917        10.06389
     2013.27310         2.88962        11.38923
     2013.27584        20.50395         9.78445
     2013.27858        15.73227        10.02425
     2013.28131        12.49877        10.40940
     2013.28405         4.90471        10.88928
     2013.28679         7.25003        10.65563
     2013.28953        11.70118        11.40854
     2013.29227        -3.44104        10.35611
     2013.29500         5.76961        10.26464
     2013.29774        16.67822        11.42787
     2013.31691         4.79852        10.06480
     2013.31964        11.03533        10.20313
     2013.32238         5.47976         9.78529
     2013.32512        11.91970        10.19479
     2013.32786         7.32958        10.27463
     2013.33060         2.07695         9.34525
     2013.33333        -0.00246        13.52512
     2013.33607         9.48964        10.27913
     2013.33881         9.59403        10.65397
     2013.34155         6.26467         9.89164
     2013.34428        12.92321        10.04642
     2013.34702         2.22745         9.18169
     2013.34976        -2.68097        12.97304
     2013.35250         9.14521        10.70936
     2013.35524        14.96193         9.56824
     2013.35797        -1.52949        10.75277
     2013.36071        11.42252        10.45576
     2013.36345        12.56666        10.29362
     2013.36619        14.11404         9.29953
     2013.36893        14.64139         9.56248
     2013.37166         8.52768         9.63164
     2013.37440        -1.62589         9.97326
     2013.37714        13.89183         9.60800
     2013.37988         2.54664         9.86812
     2013.38261         8.61173         9.87139
     2013.38535         4.41803         8.93655
     2013.38809         5.84162         9.89785
     2013.39083         8.67286         9.31543
     2013.39357        20.20671        18.43624
     2013.39904         6.89666        12.37925
     2013.40178        10.06934         9.30139
     2013.40452         7.49274         9.03854
     2013.40726        18.54456        10.16543
     2013.40999        19.66514         9.52657
     2013.41273        15.17982         8.96763
     2013.41547         8.18210        10.32368
     2013.41821        14.00275        10.20444
     2013.42094        20.56224        10.72076
     2013.42368         8.10587         9.79996
     2013.42642        14.58551         9.79901
     2013.42916        17.59812         9.58611
     2013.43190        10.81093         9.42822
     2013.43463         1.85828         9.81273
     2013.43737         7.49339        10.24927
     2013.44011         3.85664        10.55701
     2013.44285        13.78910         9.71512
     2013.44559        11.59440        10.04703
     2013.44832         2.60184         9.30632
     2013.45106        11.65486         9.20697
     2013.45380        12.06531         9.27537
     2013.45654        14.10980        10.67908
     2013.45927         6.68369        13.04764
     2013.46201         7.93330         9.23058
     2013.46475        15.20440         9.52955
     2013.46749        20.62564         9.70446
     2013.47023         6.59659        10.90563
     2013.47296        24.37549         9.36167
     2013.47570        22.70858         9.87483
     2013.47844        40.85658        16.46837
     2013.48118        11.07839        13.60415
     2013.48392        27.22615        11.32061
     2013.48665        11.98560        12.32474
     2013.48939        26.94149        10.37084
     2013.49213        26.56820        12.20213
     2013.49487        14.63612        10.93425
     2013.49760        16.21561         9.26772
     2013.50034        16.01350         8.74934
     2013.50308        14.75107        10.68437
     2013.50582        18.54627         8.97714
     2013.50856        13.10600         8.65085
     2013.51129        20.59581         9.25052
     2013.51403        10.67148         9.13988
     2013.51677        17.81008         9.55389
     2013.51951        21.89043         9.11122
     2013.52225        25.71119         9.49718
     2013.52498        12.27535         9.89437
     2013.52772        22.50793         9.19841
     2013.53046        27.87717         9.78281
     2013.54689        11.64973        22.82090
     2013.54962        11.43678        20.24546
     2013.56057         9.00385        14.41147
     2013.56331        20.29509         9.09669
     2013.56605         7.39422         9.21986
     2013.56879        13.25947         9.28629
     2013.57153        25.70407         9.77470
     2013.57426        26.27980         9.40877
     2013.57700        24.94181         9.24507
     2013.57974        28.87047        10.87754
     2013.58248        14.80220         9.08324
     2013.58522        11.71644         9.19866
     2013.58795        18.35114         9.45352
     2013.59069        18.36147         9.41404
     2013.59343        16.94151        10.24410
     2013.59617        11.81739        11.58513
     2013.59890        12.62747         9.73151
     2013.60164        15.52958         9.34393
     2013.60438        20.72082         9.47369
     2013.60712        18.51829        10.90554
     2013.60986         9.48189         9.18337
     2013.61259        15.40632        10.60779
     2013.61533        14.56328        10.49231
     2013.61807        18.65399         9.52397
     2013.62081        15.98845        10.05255
     2013.62355        21.36047         9.65536
     2013.62628        24.01609        10.27431
     2013.62902        16.64752         9.47063
     2013.63176        10.71461         9.29674
     2013.63450        17.63240        12.40978
     2013.63723        30.28294        10.45199
     2013.63997        20.67667        12.83915
     2013.64271        17.74609        11.40549
     2013.64545         8.24862        10.57008
     2013.64819        24.83527        10.29371
     2013.65092        49.38213        13.63796
     2013.65366        16.37144         9.84344
     2013.65640        31.60095         9.80506
     2013.65914        14.36902         9.28413
     2013.66188        21.87177         9.47349
     2013.66461        16.87508         9.29872
     2013.66735        34.42903         9.69183
     2013.67009        11.29324        10.12551
     2013.67283        18.91835         9.50579
     2013.67556        16.63720         9.91025
     2013.67830        21.03819        10.07069
     2013.68104        10.41181         9.70905
     2013.68378        23.42962         9.08867
     2013.68652        24.01763         8.99707
     2013.68925        22.12458         9.34652
     2013.69199        30.44744         8.81716
     2013.69473        25.94274         9.31813
     2013.69747        21.02193         9.50031
     2013.70021        26.85880         9.33757
     2013.70294         8.55203        11.39524
     2013.70568        15.54282         9.09187
     2013.70842        14.00618        10.55207
     2013.71116        14.93658        10.69226
     2013.71389        23.53210         9.90747
     2013.71663        23.51232        10.20784
     2013.71937        40.29005        10.77320
     2013.72211        24.42239         9.55422
     2013.72485         7.56991        10.46810
     2013.72758        37.40577        10.22450
     2013.73032        20.34751         9.50413
     2013.73306        28.23589         9.26525
     2013.73580        18.51780         9.60632
     2013.73854        17.23469         9.66469
     2013.74127        35.58902        10.45208
     2013.74401        24.12591         9.55579
     2013.74675        44.74200         9.47642
     2013.74949        16.37678        13.54065
     2013.75222        24.73449         9.68545
     2013.75496        16.29100         9.77648
     2013.75770        15.23786         9.85292
     2013.76044         6.38735         9.43390
     2013.76318        15.09604         8.69331
     2013.76591        27.22253         9.09993
     2013.76865        10.13809         9.24092
     2013.77139         9.26600        10.42648
     2013.77413        -4.88576         9.31863
     2013.77687         8.07540        11.76816
     2013.77960        14.47519         9.74786
     2013.78234         6.07121        11.42646
     2013.78508        22.07094        14.46466
     2013.78782        -1.63426         9.76273
     2013.79055        17.02108         9.34496
     2013.79329        21.93022         8.64519
     2013.79603         7.93929         8.91416
     2013.79877        19.00909         9.45968
     2013.80151        19.52878         9.88698
     2013.80424        13.89752         9.43971
     2013.80698        16.20407         9.21627
     2013.80972        18.72844         9.78828
     2013.81246        13.15224         9.19194
     2013.81520        13.75385         9.12211
     2013.81793         9.87720         8.96061
     2013.82067        15.56388         8.90968
     2013.82341        19.78369         9.37135
     2013.82615         6.08878        15.10906
     2013.82888        17.79281         9.17581
     2013.83162        19.63312        10.17812
     2013.83436        12.92116         9.11201
     2013.83710        29.70210         8.88737
     2013.83984        17.46345         9.10297
     2013.84257        14.78722         9.23820
     2013.84531        24.24877         9.24703
     2013.84805        12.34952         8.80349
     2013.85079        12.97971         8.99493
     2013.85352        22.60998         9.14970
     2013.85626        21.99594         9.43099
     2013.85900        17.74161         9.83908
     2013.86174        20.35929        10.35981
     2013.86448         4.70072        11.38619
     2013.86721        15.98640         9.79747
     2013.86995        20.46172        10.47506
     2013.87269        20.61893         9.50139
     2013.87543        32.96070         8.81763
     2013.87817        18.77867         8.81383
     2013.88090        33.32473        10.94631
     2013.88364        26.56691         9.00402
     2013.88638        18.34173         8.96214
     2013.88912        16.32252         9.83963
     2013.89185        11.97178         8.92584
     2013.89459        15.42836         9.04781
     2013.89733         9.71032         9.19728
     2013.90007        18.98105         9.41062
     2013.90281         6.12984         9.63761
     2013.90554         3.30031         9.75229
     2013.90828        18.01640         9.26071
     2013.91102        14.54716        10.15295
     2013.91376        12.55094         8.71911
     2013.91650        13.83400         9.14005
     2013.91923        27.50582         9.27009
     2013.92197        18.11631         9.74024
     2013.92471        13.28000         9.00239
     2013.92745         8.85331         9.62199
     2013.93018         7.57772        19.18285
     2013.93292        12.88850         9.26031
     2013.93566         9.02894         9.12345
     2013.93840        25.95844         9.26323
     2013.94114        20.24367         9.69332
     2013.94387        16.94034        16.03115
     2013.94661         2.69889         9.35437
     2013.94935         9.31453        10.28982
     2013.95209        11.52647         9.17955
     2013.95483        15.56401        11.19007
     2013.95756        11.91980        11.59634
     2013.96030         8.71487        10.19823
     2013.96304         3.86220        11.94062
     2013.96578        14.53051         9.13211
     2013.96851        14.32361         9.25437
     2013.97125        14.14026         8.85661
     2013.97399        13.09513         9.03595
     2013.97673         6.91265         9.56415
     2013.97947        17.21296         9.18601
     2013.98220        12.47940        10.04159
     2013.98494         8.64139         8.80775
     2013.98768         8.69906         9.32421
     2013.99042         9.52085         9.70295
     2013.99316         0.62824         9.12244
     2013.99589         7.11761         8.71457
     2013.99863         6.57991         9.31681
     2014.00137        15.26154         9.19315
     2014.00411        -2.74926         8.92036
     2014.00684        14.53438         8.96605
     2014.00958         4.87696         8.91740
     2014.01232         6.23664         9.06047
     2014.01506         7.44400        10.08861
     2014.01780        13.05033         9.30301
     2014.02053         8.06783         8.87036
     2014.02327        12.79335         9.41629
     2014.02601        14.90732         9.20632
     2014.02875        17.33982         8.95709
     2014.03149        22.70575         8.96466
     2014.03422         7.19188         9.34356
     2014.03696        17.13503        10.39309
     2014.03970        14.96303         9.69712
     2014.04244         9.06004         9.99713
     2014.04517        10.84045         9.91736
     2014.04791        22.16210         8.62177
     2014.05065        18.13173         9.63339
